0.77,-0.01,0.09
0.76,-0.02,0.12
0.73,-0.02,0.13
0.71,-0.01,0.13
0.69,-0.03,0.12
0.70,-0.04,0.15
0.72,-0.07,0.14
0.73,-0.07,0.12
0.74,-0.10,0.15
0.78,-0.12,0.16
0.78,-0.12,0.17
0.82,-0.14,0.15
0.85,-0.15,0.15
0.89,-0.17,0.16
0.93,-0.17,0.18
0.98,-0.20,0.15
1.02,-0.22,0.14
1.03,-0.23,0.13
1.07,-0.24,0.16
1.09,-0.24,0.14
1.11,-0.27,0.11
1.13,-0.27,0.14
1.15,-0.24,0.18
1.18,-0.22,0.19
1.20,-0.24,0.17
1.21,-0.24,0.18
1.22,-0.23,0.19
1.22,-0.22,0.19
1.22,-0.20,0.20
1.23,-0.19,0.20
1.23,-0.17,0.21
1.22,-0.12,0.13
1.27,-0.17,0.08
1.24,-0.17,0.18
1.23,-0.18,0.24
1.47,-0.37,0.43
1.47,-0.27,0.30
1.55,-0.22,0.19
1.48,-0.08,0.09
1.43,0.00,-0.03
1.41,0.02,-0.08
1.35,0.08,-0.10
1.30,0.13,-0.13
1.21,0.14,-0.15
1.15,0.12,-0.18
1.07,0.06,-0.11
1.01,-0.01,-0.01
0.96,-0.07,0.08
0.99,-0.08,0.10
1.07,-0.07,0.13
1.11,-0.09,0.11
1.22,-0.10,0.07
1.25,-0.11,0.11
1.29,-0.09,0.06
1.32,-0.08,0.03
1.42,-0.07,-0.01
1.42,-0.07,0.00
1.35,-0.06,0.00
1.34,-0.04,-0.08
1.31,-0.05,-0.06
1.22,-0.11,-0.03
1.18,-0.09,-0.04
1.06,-0.12,0.01
0.99,-0.09,0.04
0.94,-0.09,0.04
0.87,-0.07,0.03
0.85,-0.09,0.02
0.81,-0.09,0.00
0.80,-0.07,0.00
0.81,0.00,0.02
0.81,0.02,0.00
0.77,-0.02,0.01
0.76,-0.01,-0.03
0.80,0.05,-0.02
0.73,-0.09,0.05
0.71,-0.06,0.06
0.71,-0.05,0.05
0.72,-0.02,0.04
0.72,-0.05,0.10
1.39,-0.07,0.27
1.37,-0.09,0.25
1.34,-0.09,0.19
1.40,-0.10,0.15
1.39,-0.14,0.25
1.32,-0.18,0.27
1.26,-0.20,0.23
1.30,-0.28,0.20
1.50,-0.40,0.59
1.55,-0.50,0.48
1.48,-0.45,0.26
1.46,-0.13,0.27
1.41,-0.08,0.32
1.29,-0.28,0.14
1.09,-0.27,0.07
1.02,-0.26,0.04
0.97,-0.22,-0.01
0.88,-0.27,-0.10
0.79,-0.28,-0.13
0.75,-0.24,-0.09
0.75,-0.20,0.00
0.80,-0.18,0.04
0.87,-0.24,0.06
0.98,-0.28,0.08
1.05,-0.27,0.16
1.10,-0.24,0.17
1.13,-0.25,0.14
1.13,-0.30,0.08
1.17,-0.35,0.02
1.23,-0.30,0.09
1.30,-0.30,0.05
1.34,-0.27,0.01
1.34,-0.25,-0.04
1.25,-0.25,-0.04
1.21,-0.24,-0.04
1.13,-0.21,0.00
1.07,-0.17,0.05
0.98,-0.18,0.03
0.91,-0.17,0.01
0.88,-0.17,0.00
0.84,-0.17,0.01
0.80,-0.16,0.02
0.80,-0.13,0.03
0.78,-0.10,0.04
0.76,-0.11,0.05
0.75,-0.06,0.09
0.76,-0.07,0.09
0.78,-0.04,0.06
0.78,-0.05,0.08
0.78,-0.09,0.05
0.79,-0.11,0.06
0.78,-0.11,0.09
0.78,-0.10,0.11
0.80,-0.12,0.11
0.80,-0.13,0.14
0.83,-0.11,0.16
0.85,-0.13,0.15
0.89,-0.13,0.15
0.91,-0.16,0.16
0.91,-0.16,0.14
0.94,-0.17,0.14
0.96,-0.19,0.16
1.00,-0.22,0.19
1.02,-0.22,0.20
1.06,-0.23,0.21
1.12,-0.23,0.21
1.17,-0.22,0.25
1.20,-0.21,0.24
1.24,-0.23,0.23
1.26,-0.25,0.22
1.29,-0.25,0.22
1.32,-0.25,0.23
1.34,-0.24,0.20
1.37,-0.24,0.18
1.37,-0.21,0.18
1.37,-0.19,0.20
1.35,-0.20,0.20
1.42,-0.32,0.40
1.55,-0.24,0.58
1.57,-0.19,0.30
1.61,-0.17,0.08
1.53,-0.16,0.03
1.45,-0.06,0.00
1.50,0.07,-0.01
1.35,0.09,0.07
1.29,0.13,-0.08
1.18,0.09,-0.21
1.09,0.11,-0.20
0.99,0.10,-0.14
0.93,0.05,-0.09
0.90,0.02,-0.06
0.86,-0.02,-0.02
0.84,-0.04,0.05
1.03,-0.08,0.06
1.00,-0.14,0.24
1.00,-0.14,0.22
1.08,-0.19,-0.09
1.07,-0.24,0.00
1.07,-0.17,0.11
1.16,-0.10,0.08
1.19,-0.10,0.00
1.23,-0.10,-0.01
1.24,-0.10,-0.05
1.24,-0.09,-0.07
1.22,-0.08,-0.06
1.18,-0.07,-0.04
1.13,-0.09,-0.01
1.07,-0.11,0.00
1.00,-0.13,0.02
0.95,-0.14,0.04
0.87,-0.12,0.06
0.84,-0.11,0.05
0.82,-0.09,0.05
0.82,-0.07,0.06
0.80,-0.07,0.03
0.80,-0.07,0.03
0.75,-0.08,0.04
0.73,-0.06,0.05
0.73,-0.07,0.04
0.70,-0.07,0.03
0.69,-0.06,0.07
0.72,-0.05,0.08
0.73,-0.04,0.07
0.76,-0.02,0.05
0.79,-0.02,0.05
0.82,-0.05,0.06
0.85,-0.03,0.07
0.87,-0.04,0.09
0.90,-0.05,0.12
0.94,-0.07,0.15
1.00,-0.08,0.18
1.05,-0.09,0.18
1.10,-0.09,0.20
1.16,-0.10,0.23
1.23,-0.11,0.22
1.27,-0.15,0.21
1.32,-0.13,0.25
1.37,-0.14,0.25
1.41,-0.14,0.25
1.42,-0.13,0.20
1.43,-0.12,0.16
1.42,-0.12,0.13
1.41,-0.14,0.18
1.43,-0.15,0.19
1.39,-0.21,0.19
1.36,-0.23,0.23
1.33,-0.27,0.28
1.39,-0.38,0.50
1.61,-0.41,0.59
1.46,-0.43,0.42
1.55,-0.48,0.18
1.26,-0.51,0.13
1.43,-0.31,0.11
1.04,-0.46,-0.15
1.49,0.26,-0.21
1.09,-0.25,-0.05
0.98,-0.20,-0.16
0.95,-0.22,-0.17
0.82,-0.22,-0.06
0.74,-0.27,0.00
0.73,-0.27,0.04
0.75,-0.26,0.08
0.81,-0.24,0.16
0.89,-0.25,0.15
1.02,-0.21,0.11
1.09,-0.19,0.08
1.17,-0.30,-0.01
1.28,-0.25,-0.06
1.34,-0.15,0.10
1.39,-0.11,0.13
1.42,-0.14,0.00
1.30,-0.19,-0.04
1.27,-0.19,0.00
1.18,-0.17,0.04
1.03,-0.18,0.05
1.01,-0.18,0.10
0.91,-0.17,0.08
0.85,-0.17,0.07
0.77,-0.14,0.07
0.78,-0.07,0.06
0.78,-0.01,0.00
0.79,0.00,0.05
0.75,-0.09,0.00
0.85,0.06,0.05
0.82,0.03,0.10
0.81,0.00,0.07
0.80,-0.02,0.05
0.78,-0.02,0.09
0.77,-0.05,0.11
0.78,-0.07,0.10
0.76,-0.07,0.13
0.76,-0.08,0.11
0.79,-0.10,0.10
0.81,-0.13,0.11
0.84,-0.12,0.13
0.87,-0.13,0.13
0.91,-0.13,0.13
0.95,-0.14,0.14
0.98,-0.16,0.15
1.01,-0.20,0.15
1.04,-0.18,0.14
1.06,-0.22,0.16
1.09,-0.22,0.13
1.11,-0.24,0.15
1.13,-0.22,0.18
1.16,-0.22,0.20
1.19,-0.23,0.20
1.20,-0.23,0.21
1.22,-0.20,0.24
1.21,-0.26,0.24
1.25,-0.26,0.19
1.26,-0.26,0.24
1.27,-0.24,0.25
1.28,-0.25,0.20
1.30,-0.25,0.16
1.30,-0.23,0.16
1.29,-0.21,0.14
1.28,-0.20,0.14
1.33,-0.25,0.13
1.49,-0.42,0.63
1.42,-0.16,0.63
1.53,-0.20,0.10
1.38,-0.15,-0.07
1.38,-0.02,-0.12
1.31,0.20,0.06
1.20,0.13,0.02
1.17,0.14,-0.10
1.10,0.11,-0.22
1.00,0.06,-0.11
0.89,0.01,0.03
0.85,0.00,0.11
0.86,0.00,0.18
0.87,-0.01,0.25
0.97,0.00,0.27
1.00,-0.04,0.23
1.10,-0.08,0.20
1.18,-0.09,0.18
1.21,-0.06,0.14
1.28,-0.10,0.08
1.30,-0.09,0.06
1.30,-0.08,0.06
1.27,-0.03,0.05
1.26,-0.02,0.00
1.23,-0.09,-0.03
1.19,-0.11,-0.03
1.11,-0.11,0.02
1.03,-0.10,0.08
0.94,-0.12,0.08
0.85,-0.13,0.05
0.79,-0.12,0.06
0.75,-0.12,0.07
0.72,-0.09,0.09
0.69,-0.07,0.10
0.68,-0.04,0.07
0.63,-0.07,0.09
0.67,-0.05,0.08
0.69,-0.01,0.02
0.65,-0.07,0.11
0.63,-0.07,0.12
0.68,-0.03,0.08
0.68,-0.06,0.08
0.71,-0.06,0.11
0.71,-0.06,0.11
0.77,-0.04,0.11
0.80,-0.05,0.14
0.84,-0.05,0.16
0.88,-0.08,0.16
0.93,-0.10,0.17
1.00,-0.11,0.18
1.06,-0.11,0.20
1.15,-0.13,0.21
1.18,-0.14,0.20
1.23,-0.12,0.19
1.29,-0.12,0.21
1.32,-0.12,0.22
1.36,-0.13,0.22
1.39,-0.15,0.27
1.40,-0.17,0.27
1.41,-0.17,0.26
1.38,-0.18,0.26
1.41,-0.18,0.20
1.43,-0.18,0.12
1.39,-0.24,0.18
1.35,-0.16,0.30
1.35,-0.16,0.28
1.36,-0.31,0.35
1.61,-0.39,0.60
1.51,-0.35,0.47
1.50,-0.36,0.28
1.43,-0.28,0.24
1.43,-0.22,0.18
1.26,-0.38,0.10
1.18,-0.27,0.21
1.15,-0.23,0.09
1.10,-0.21,-0.08
0.96,-0.31,-0.10
0.80,-0.40,-0.12
0.77,-0.32,-0.02
0.67,-0.26,0.12
0.71,-0.23,0.12
0.74,-0.29,0.17
0.79,-0.30,0.23
0.95,-0.25,0.20
1.01,-0.25,0.17
1.09,-0.24,0.17
1.12,-0.31,0.13
1.19,-0.31,0.08
1.19,-0.28,0.13
1.21,-0.23,0.02
1.29,-0.24,0.02
1.26,-0.21,0.01
1.24,-0.16,0.00
1.14,-0.17,0.09
1.07,-0.14,0.09
0.99,-0.13,0.04
0.93,-0.14,0.03
0.88,-0.11,0.06
0.81,-0.06,0.05
0.77,-0.08,0.05
0.75,-0.09,0.04
0.76,-0.05,0.02
0.74,-0.10,0.03
0.78,-0.07,0.03
0.80,-0.03,0.04
0.80,-0.02,0.05
0.80,-0.04,0.06
0.81,-0.05,0.05
0.81,-0.07,0.07
0.82,-0.08,0.10
0.82,-0.10,0.12
0.82,-0.14,0.11
0.82,-0.13,0.13
0.82,-0.12,0.14
0.83,-0.13,0.16
0.87,-0.11,0.18
0.88,-0.10,0.17
0.87,-0.15,0.20
0.95,-0.14,0.18
0.98,-0.14,0.19
1.00,-0.19,0.21
1.03,-0.22,0.20
1.04,-0.20,0.23
1.11,-0.20,0.23
1.14,-0.23,0.21
1.19,-0.24,0.23
1.21,-0.24,0.27
1.25,-0.23,0.28
1.27,-0.23,0.25
1.30,-0.24,0.26
1.31,-0.23,0.28
1.33,-0.25,0.23
1.32,-0.26,0.22
1.32,-0.24,0.24
1.31,-0.23,0.23
1.29,-0.23,0.21
1.26,-0.25,0.20
1.44,-0.41,0.59
1.44,-0.21,0.65
1.51,-0.21,0.01
1.44,-0.28,0.07
1.34,-0.04,0.17
1.41,0.18,0.10
1.26,0.07,0.09
1.17,0.11,-0.05
1.08,0.11,-0.09
0.99,0.10,-0.02
0.90,0.02,0.02
0.88,0.00,0.04
0.88,-0.04,0.07
0.88,-0.06,0.14
0.91,-0.08,0.28
1.01,-0.05,0.24
1.05,-0.09,0.20
1.11,-0.09,0.22
1.15,-0.07,0.20
1.19,-0.10,0.11
1.21,-0.11,0.08
1.23,-0.08,0.07
1.23,-0.10,0.04
1.22,-0.10,0.00
1.19,-0.10,0.00
1.14,-0.10,0.03
1.08,-0.10,0.03
1.03,-0.11,0.03
0.98,-0.11,0.07
0.92,-0.10,0.12
0.86,-0.12,0.11
0.82,-0.13,0.11
0.77,-0.12,0.11
0.75,-0.09,0.11
0.72,-0.09,0.13
0.76,-0.03,0.12
0.71,-0.06,0.13
0.71,-0.09,0.11
0.70,-0.06,0.06
0.75,-0.05,0.05
0.74,-0.04,0.07
0.71,-0.15,0.17
0.80,-0.05,0.08
0.81,-0.06,0.10
0.81,-0.06,0.15
0.82,-0.06,0.16
0.84,-0.08,0.15
0.86,-0.09,0.17
0.90,-0.09,0.22
0.96,-0.08,0.22
1.01,-0.10,0.22
1.06,-0.10,0.25
1.13,-0.10,0.27
1.16,-0.12,0.27
1.23,-0.11,0.27
1.24,-0.11,0.28
1.27,-0.10,0.30
1.30,-0.09,0.31
1.32,-0.12,0.34
1.30,-0.13,0.32
1.30,-0.13,0.29
1.29,-0.12,0.31
1.30,-0.15,0.21
1.31,-0.14,0.25
1.41,-0.07,0.26
1.31,-0.13,0.25
1.33,-0.17,0.32
1.30,-0.22,0.39
1.55,-0.38,0.64
1.54,-0.47,0.44
1.47,-0.33,0.34
1.37,-0.24,0.48
1.27,-0.16,0.22
1.27,-0.20,0.00
1.10,-0.23,0.06
1.10,-0.18,0.13
1.04,-0.15,0.09
1.00,-0.20,-0.02
0.89,-0.25,-0.07
0.76,-0.29,-0.03
0.71,-0.30,0.03
0.71,-0.23,0.10
0.71,-0.22,0.24
0.80,-0.22,0.29
0.96,-0.22,0.25
1.05,-0.28,0.21
1.15,-0.24,0.24
1.23,-0.25,0.21
1.29,-0.28,0.13
1.34,-0.25,0.09
1.36,-0.19,0.08
1.36,-0.16,0.07
1.32,-0.14,0.05
1.27,-0.14,0.07
1.21,-0.14,0.11
1.12,-0.12,0.12
1.05,-0.12,0.13
0.97,-0.14,0.12
0.89,-0.10,0.16
0.85,-0.10,0.13
0.78,-0.15,0.11
0.74,-0.11,0.06
0.78,-0.02,0.10
0.79,0.00,0.11
0.78,0.01,0.04
0.77,0.02,0.07
0.76,0.05,0.12
0.77,0.08,0.12
0.77,0.05,0.13
0.73,-0.01,0.10
0.75,0.00,0.12
0.74,-0.02,0.15
0.74,-0.06,0.15
0.77,-0.07,0.14
0.78,-0.13,0.19
0.81,-0.13,0.21
0.87,-0.13,0.21
0.90,-0.15,0.20
0.93,-0.18,0.23
0.95,-0.19,0.24
0.99,-0.20,0.22
1.01,-0.20,0.26
1.04,-0.21,0.22
1.06,-0.23,0.19
1.11,-0.24,0.22
1.11,-0.24,0.25
1.15,-0.23,0.28
1.18,-0.20,0.23
1.17,-0.24,0.24
1.22,-0.23,0.22
1.21,-0.22,0.23
1.26,-0.20,0.20
1.25,-0.22,0.19
1.25,-0.19,0.23
1.25,-0.18,0.20
1.23,-0.19,0.16
1.23,-0.18,0.15
1.24,-0.24,0.24
1.48,-0.32,0.71
1.41,-0.14,0.61
1.47,-0.11,0.19
1.53,-0.17,-0.03
1.39,-0.07,-0.08
1.44,0.03,0.00
1.29,0.12,0.07
1.22,0.14,-0.06
1.18,0.09,-0.15
1.09,0.08,-0.10
1.02,0.07,-0.08
0.98,0.01,0.02
0.95,0.00,0.12
0.91,-0.06,0.18
0.97,-0.08,0.21
0.99,-0.09,0.21
1.11,-0.06,0.20
1.15,-0.08,0.19
1.22,-0.12,0.15
1.32,-0.12,0.13
1.38,-0.09,0.12
1.43,-0.12,0.12
1.42,-0.12,0.07
1.42,-0.11,0.03
1.43,-0.10,0.05
1.39,-0.08,0.07
1.30,-0.12,0.05
1.23,-0.12,0.06
1.15,-0.13,0.12
1.06,-0.15,0.15
0.98,-0.16,0.14
0.88,-0.17,0.10
0.77,-0.15,0.06
0.75,-0.14,0.07
0.68,-0.14,0.10
0.65,-0.10,0.12
0.62,-0.06,0.13
0.62,-0.02,0.10
0.65,-0.02,0.07
0.64,-0.02,0.09
0.64,-0.02,0.08
0.69,-0.05,0.08
0.69,-0.04,0.01
0.70,-0.06,0.09
0.71,-0.04,0.15
0.73,-0.03,0.15
0.71,-0.06,0.11
0.72,-0.04,0.12
0.74,-0.02,0.17
0.77,-0.01,0.18
0.83,-0.01,0.19
0.91,-0.05,0.19
1.00,-0.07,0.20
1.08,-0.08,0.20
1.16,-0.10,0.19
1.22,-0.09,0.22
1.22,-0.11,0.22
1.27,-0.11,0.18
1.26,-0.12,0.23
1.28,-0.10,0.26
1.28,-0.11,0.26
1.29,-0.14,0.29
1.29,-0.14,0.31
1.32,-0.15,0.30
1.34,-0.16,0.26
1.33,-0.17,0.25
1.33,-0.13,0.22
1.34,-0.14,0.20
1.41,-0.12,0.17
1.36,-0.20,0.21
1.46,-0.29,0.38
1.54,-0.26,0.77
1.47,-0.22,0.51
1.54,-0.33,0.08
1.48,-0.40,-0.08
1.34,-0.34,0.38
1.26,-0.18,0.47
1.22,-0.28,0.17
1.11,-0.37,-0.04
1.02,-0.30,-0.06
0.86,-0.26,0.00
0.84,-0.25,-0.01
0.78,-0.25,-0.05
0.76,-0.24,0.00
0.73,-0.19,0.10
0.75,-0.22,0.15
0.82,-0.25,0.19
0.86,-0.23,0.25
0.95,-0.22,0.23
1.02,-0.28,0.16
1.08,-0.28,0.13
1.11,-0.26,0.16
1.17,-0.24,0.16
1.22,-0.24,0.11
1.27,-0.22,0.10
1.27,-0.19,0.06
1.22,-0.17,0.05
1.19,-0.16,0.05
1.13,-0.15,0.06
1.07,-0.15,0.08
1.00,-0.17,0.08
0.93,-0.17,0.08
0.86,-0.16,0.12
0.80,-0.14,0.12
0.74,-0.12,0.11
0.72,-0.10,0.11
0.80,-0.01,0.06
0.71,-0.04,0.13
0.70,-0.06,0.12
0.75,-0.02,0.10
0.75,-0.02,0.08
0.76,-0.03,0.09
0.76,-0.05,0.10
0.76,-0.06,0.11
0.78,-0.07,0.13
0.78,-0.07,0.13
0.81,-0.09,0.16
0.80,-0.12,0.18
0.81,-0.17,0.15
0.86,-0.14,0.15
0.89,-0.14,0.18
0.94,-0.13,0.18
0.95,-0.20,0.17
0.98,-0.25,0.20
1.02,-0.25,0.21
1.03,-0.26,0.22
1.09,-0.24,0.29
1.12,-0.26,0.29
1.17,-0.28,0.25
1.14,-0.38,0.26
1.19,-0.34,0.24
1.22,-0.28,0.27
1.25,-0.27,0.29
1.29,-0.24,0.25
1.29,-0.28,0.23
1.33,-0.28,0.26
1.29,-0.28,0.17
1.32,-0.33,0.19
1.30,-0.23,0.34
1.32,-0.20,0.31
1.29,-0.26,0.14
1.27,-0.27,0.13
1.40,-0.35,0.37
1.43,-0.30,0.73
1.44,-0.20,0.30
1.45,-0.22,0.08
1.26,-0.16,0.00
1.33,0.06,0.01
1.25,0.07,0.07
1.12,0.09,0.01
1.10,0.11,-0.13
1.02,0.09,-0.14
0.91,-0.01,0.07
0.83,-0.05,0.18
0.85,-0.03,0.18
0.89,-0.08,0.14
0.89,-0.19,0.27
1.00,-0.08,0.35
1.09,-0.04,0.38
1.15,-0.07,0.29
1.23,-0.12,0.20
1.26,-0.12,0.17
1.30,-0.14,0.18
1.29,-0.11,0.07
1.30,-0.08,0.04
1.27,-0.08,0.06
1.26,-0.06,0.06
1.19,-0.10,0.05
1.13,-0.11,0.05
1.06,-0.10,0.10
0.97,-0.10,0.17
0.88,-0.10,0.14
0.85,-0.12,0.07
0.75,-0.17,0.09
0.72,-0.12,0.02
0.69,-0.12,0.13
0.64,-0.06,0.09
0.64,-0.07,0.02
0.62,-0.07,0.10
0.62,-0.03,0.08
0.64,0.02,0.11
0.59,-0.08,0.16
0.67,0.00,0.12
0.62,-0.08,0.18
0.68,-0.03,0.14
0.71,-0.04,0.13
0.74,-0.04,0.14
0.79,-0.02,0.17
0.83,-0.03,0.16
0.86,-0.05,0.15
0.93,-0.05,0.18
0.99,-0.06,0.21
1.09,-0.07,0.18
1.11,-0.08,0.19
1.16,-0.11,0.21
1.24,-0.10,0.21
1.28,-0.12,0.23
1.31,-0.10,0.19
1.32,-0.12,0.23
1.33,-0.13,0.25
1.34,-0.13,0.27
1.36,-0.13,0.27
1.36,-0.14,0.26
1.37,-0.15,0.24
1.22,-0.16,0.23
1.26,-0.15,0.22
1.36,-0.24,0.18
1.43,-0.28,0.49
1.49,-0.28,0.69
1.50,-0.28,0.59
1.54,-0.30,0.30
1.45,-0.48,-0.13
1.42,-0.46,-0.27
1.39,-0.24,0.24
1.21,-0.19,0.37
1.20,-0.21,0.08
1.17,-0.27,-0.22
1.03,-0.34,-0.18
0.93,-0.37,-0.06
0.88,-0.26,0.07
0.85,-0.25,0.07
0.77,-0.34,0.03
0.93,-0.31,0.11
1.03,-0.16,0.39
0.94,-0.28,0.39
1.02,-0.29,0.17
1.16,-0.32,0.00
1.17,-0.35,0.03
1.31,-0.24,0.11
1.31,-0.21,0.13
1.32,-0.17,0.06
1.33,-0.20,-0.16
1.34,-0.13,0.01
1.21,-0.15,0.18
1.18,-0.10,0.11
1.14,-0.12,0.07
0.98,-0.18,0.09
1.02,-0.13,0.10
0.92,-0.07,0.11
0.81,-0.07,0.13
0.73,-0.05,0.04
0.70,-0.07,0.03
0.68,-0.05,-0.01
0.69,-0.01,0.00
0.70,0.00,0.03
0.69,0.00,0.07
0.67,0.00,0.07
0.68,-0.01,0.08
0.70,-0.01,0.10
0.73,-0.04,0.12
0.73,-0.05,0.11
0.77,-0.06,0.10
0.80,-0.09,0.12
0.81,-0.11,0.15
0.83,-0.14,0.17
0.87,-0.18,0.19
0.88,-0.22,0.19
0.89,-0.25,0.19
0.93,-0.25,0.21
0.96,-0.23,0.21
0.99,-0.28,0.18
1.00,-0.35,0.16
1.02,-0.34,0.19
1.05,-0.31,0.20
1.07,-0.33,0.27
1.10,-0.33,0.30
1.15,-0.36,0.36
1.11,-0.38,0.37
1.17,-0.40,0.35
1.16,-0.37,0.33
1.19,-0.34,0.34
1.20,-0.34,0.41
1.21,-0.31,0.25
1.30,-0.24,0.17
1.29,-0.25,0.22
1.18,-0.30,0.38
1.17,-0.27,0.37
1.27,-0.27,0.28
1.59,-0.54,0.58
1.41,-0.45,0.61
1.35,-0.33,0.31
1.33,-0.20,0.28
1.24,-0.07,-0.06
1.37,0.12,-0.21
1.49,0.45,-0.32
1.33,0.37,-0.37
1.13,0.06,-0.38
1.03,-0.05,-0.17
0.94,-0.08,0.08
0.87,-0.13,0.23
0.84,-0.18,0.26
0.91,-0.17,0.23
1.04,-0.11,0.25
1.12,-0.09,0.33
1.18,-0.07,0.25
1.26,-0.08,0.16
1.27,-0.19,0.14
1.25,-0.23,0.08
1.29,-0.16,0.00
1.31,-0.06,0.00
1.33,-0.02,-0.03
1.32,-0.02,-0.05
1.28,-0.02,-0.07
1.19,-0.05,0.09
0.99,0.00,0.45
0.91,-0.04,0.49
0.80,-0.13,0.33
0.75,-0.18,0.15
0.71,-0.15,0.12
0.67,-0.10,0.12
0.64,-0.03,0.13
0.60,-0.05,0.06
0.56,-0.05,0.04
0.57,-0.07,0.01
0.56,-0.05,0.03
0.57,0.00,0.09
0.60,-0.01,0.10
0.62,-0.04,0.09
0.64,-0.06,0.10
0.71,-0.04,0.13
0.77,-0.02,0.14
0.78,-0.03,0.15
0.83,-0.01,0.16
0.86,-0.04,0.19
0.90,-0.06,0.23
0.96,-0.06,0.21
1.03,-0.06,0.23
1.11,-0.07,0.24
1.13,-0.12,0.22
1.19,-0.14,0.24
1.21,-0.13,0.24
1.23,-0.10,0.29
1.25,-0.12,0.26
1.29,-0.10,0.24
1.31,-0.13,0.29
1.34,-0.12,0.34
1.34,-0.17,0.34
1.34,-0.20,0.41
1.33,-0.23,0.35
1.37,-0.14,0.27
1.35,-0.17,0.27
1.35,-0.16,0.26
1.32,-0.18,0.27
1.29,-0.18,0.35
1.42,-0.22,0.55
1.48,-0.33,0.77
1.35,-0.41,0.76
1.52,-0.26,0.33
1.50,-0.20,-0.22
1.60,-0.18,-0.48
1.36,-0.29,-0.37
1.19,-0.25,0.00
1.16,-0.15,0.04
1.08,-0.14,-0.01
0.82,-0.18,-0.07
0.78,-0.28,-0.11
0.82,-0.20,-0.13
0.76,-0.23,-0.04
0.75,-0.26,0.00
0.87,-0.21,0.13
0.88,-0.18,0.49
0.91,-0.09,0.64
1.00,-0.14,0.39
1.08,-0.25,0.02
1.14,-0.35,-0.02
1.18,-0.36,0.06
1.31,-0.23,0.20
1.44,-0.10,0.11
1.43,-0.05,0.01
1.37,-0.08,0.01
1.24,-0.17,0.04
1.19,-0.16,0.11
1.14,-0.07,0.16
1.04,-0.03,0.22
0.93,-0.03,0.22
0.85,-0.10,0.18
0.72,-0.19,0.08
0.66,-0.22,0.07
0.64,-0.15,0.13
0.65,-0.06,0.11
0.70,-0.01,0.06
0.72,-0.01,0.05
0.72,-0.04,0.04
0.76,-0.04,0.02
0.80,-0.02,0.02
0.82,0.06,0.00
0.84,0.09,-0.05
0.84,0.07,-0.12
0.83,-0.01,-0.17
0.83,-0.14,-0.19
0.83,-0.24,-0.14
0.85,-0.29,0.00
0.84,-0.25,0.15
0.85,-0.23,0.24
0.87,-0.25,0.33
0.88,-0.22,0.36
0.91,-0.20,0.36
0.94,-0.18,0.30
0.98,-0.27,0.23
1.02,-0.37,0.23
1.09,-0.41,0.34
1.12,-0.35,0.37
1.16,-0.29,0.37
1.20,-0.24,0.31
1.22,-0.28,0.18
1.20,-0.29,0.17
1.20,-0.27,0.27
1.23,-0.22,0.31
1.26,-0.18,0.29
1.28,-0.17,0.29
1.12,-0.26,0.13
1.48,0.03,-0.15
1.38,-0.27,0.11
1.45,-0.51,0.70
1.38,-0.31,0.81
1.55,-0.20,0.43
1.43,-0.16,0.09
1.43,-0.04,-0.06
1.40,0.11,-0.23
1.37,0.22,-0.33
1.37,0.25,-0.36
1.28,0.13,-0.26
1.14,0.04,-0.03
1.03,0.00,0.22
0.92,-0.07,0.28
0.92,-0.06,0.15
1.00,-0.10,0.00
1.03,-0.10,0.06
1.12,-0.02,0.27
1.20,0.01,0.36
1.22,0.00,0.27
1.29,0.01,0.15
1.35,-0.03,0.11
1.34,-0.09,0.08
1.33,-0.13,0.03
1.32,-0.14,-0.09
1.29,-0.14,-0.20
1.26,-0.12,-0.20
1.21,-0.11,-0.08
1.14,-0.10,0.12
1.03,-0.09,0.23
0.95,-0.09,0.24
0.87,-0.08,0.22
0.80,-0.08,0.11
0.74,-0.15,0.03
0.72,-0.15,0.03
0.65,-0.03,0.04
0.66,0.10,0.06
0.73,0.21,0.06
0.59,0.15,0.11
0.71,0.19,-0.05
0.73,0.15,0.00
0.56,-0.15,0.10
0.55,-0.28,0.10
0.69,-0.10,0.07
0.87,0.11,0.07
0.91,0.12,0.13
0.86,0.02,0.15
0.89,0.01,0.08
0.88,0.00,0.06
0.91,0.00,0.09
0.94,0.01,0.13
0.94,-0.01,0.18
0.94,-0.08,0.23
0.95,-0.12,0.23
0.97,-0.13,0.24
1.03,-0.13,0.26
1.09,-0.10,0.30
1.15,-0.08,0.33
1.18,-0.11,0.30
1.20,-0.15,0.28
1.21,-0.17,0.28
1.23,-0.16,0.26
1.26,-0.17,0.26
1.19,-0.20,0.24
1.43,0.01,0.07
1.38,-0.01,0.12
1.33,-0.19,0.22
1.33,-0.20,0.34
1.28,-0.18,0.41
1.22,-0.21,0.39
1.29,-0.31,0.44
1.48,-0.36,0.41
1.54,-0.48,0.35
1.46,-0.40,0.39
1.54,-0.25,0.24
1.54,-0.12,-0.03
1.50,-0.18,-0.23
1.38,-0.25,-0.35
1.18,-0.32,-0.25
1.12,-0.29,-0.11
1.00,-0.28,0.01
0.89,-0.31,0.08
0.80,-0.36,0.06
0.78,-0.36,0.04
0.78,-0.20,-0.06
0.92,-0.05,0.15
0.92,-0.06,0.27
0.98,-0.19,0.30
1.03,-0.21,0.24
1.08,-0.25,0.17
